date,time,open,high,low,close,tickvol,vol,spread
2006.05.02,01:43:26,1899.2513380443288,1899.2586445296358,1899.1819958493868,1899.2084696965355,100,0,1
2006.05.03,01:43:26,1899.2702331067487,1899.3265045844673,1899.2522602191248,1899.26477093715,100,0,1
2006.05.04,01:43:26,1899.1971721983584,1899.261565818511,1899.1624842320402,1899.2148844517153,100,0,1
2006.05.05,01:43:26,1899.1777222464418,1899.2104979806968,1899.1400293935628,1899.183201872251,100,0,1
2006.05.06,01:43:26,1899.16380952385,1899.2043025155685,1899.106217509142,1899.166254434816,100,0,1
2006.05.07,01:43:26,1899.186374165476,1899.2328692769888,1899.1368204194382,1899.179819646755,100,0,1
2006.05.08,01:43:26,1899.2098500224888,1899.2923295617154,1899.2061397335367,1899.210977668729,100,0,1
2006.05.09,01:43:26,1899.2613745347808,1899.3229947048185,1899.2356753021843,1899.2543911955572,100,0,1
2006.05.10,01:43:26,1899.2244882881018,1899.2548704802198,1899.1796953091298,1899.2120945681086,100,0,1
2006.05.11,01:43:26,1899.2161686654674,1899.2728042310382,1899.1912656196425,1899.268882917784,100,0,1
2006.05.12,01:43:26,1899.171595954349,1899.1752784669075,1899.1063541748977,1899.128628149817,100,0,1
2006.05.13,01:43:26,1899.2508805131013,1899.3239830917612,1899.1791765367582,1899.3158443733773,100,0,1
2006.05.14,01:43:26,1899.1930968397642,1899.2383986862578,1899.1473673867024,1899.1506149957856,100,0,1
2006.05.15,01:43:26,1899.165668837589,1899.19864518443,1899.1037014770313,1899.150870755353,100,0,1
2006.05.16,01:43:26,1899.2600913737938,1899.2964686348191,1899.1750011266843,1899.266311826712,100,0,1
2006.05.17,01:43:26,1899.295016660367,1899.3471954837,1899.2405696578548,1899.2549105833025,100,0,1
2006.05.18,01:43:26,1899.2712515086516,1899.2823933763232,1899.1903595799538,1899.2351315520266,100,0,1
2006.05.19,01:43:26,1899.3059007146255,1899.3337297219507,1899.2539092994832,1899.3267242415427,100,0,1
2006.05.20,01:43:26,1899.3359032136848,1899.4038075409778,1899.26608102943,1899.392977987785,100,0,1
2006.05.21,01:43:26,1899.3093853993792,1899.3979425961434,1899.2459018919453,1899.3658182165834,100,0,1
2006.05.22,01:43:26,1899.2554174356653,1899.284973071749,1899.2258199803493,1899.2643122703962,100,0,1
2006.05.23,01:43:26,1899.197958338088,1899.26841924353,1899.11344654673,1899.267611825211,100,0,1
2006.05.24,01:43:26,1899.19737490982,1899.2576653362776,1899.1043612185765,1899.136826762686,100,0,1
2006.05.25,01:43:26,1899.1569376939724,1899.1874488874937,1899.1064837243784,1899.153369988178,100,0,1
2006.05.26,01:43:26,1899.1852051506778,1899.237814312052,1899.1710383771303,1899.2208835824044,100,0,1
2006.05.27,01:43:26,1899.2046174254592,1899.2591844144538,1899.147335178682,1899.2120316627536,100,0,1
2006.05.28,01:43:26,1899.2576819169772,1899.2866052579311,1899.2145839715206,1899.2475670464435,100,0,1
2006.05.29,01:43:26,1899.240282282506,1899.2811185783953,1899.18150934362,1899.2557833363385,100,0,1
2006.05.30,01:43:26,1899.2615780746644,1899.324507698154,1899.2543784455252,1899.2982279361574,100,0,1
2006.05.31,01:43:26,1899.2286803552117,1899.2860425809904,1899.1905945058936,1899.267929624916,100,0,1
2006.06.01,01:43:26,1899.2132198724207,1899.2561512180816,1899.1182235236358,1899.230023972546,100,0,1
2006.06.02,01:43:26,1899.2615016710106,1899.3233721786326,1899.2486590428443,1899.3011962668763,100,0,1
2006.06.03,01:43:26,1899.3386601776638,1899.3618701736593,1899.2844635420136,1899.3522459843105,100,0,1
2006.06.04,01:43:26,1899.3272469373474,1899.3469318714795,1899.2566186242625,1899.26226223364,100,0,1
2006.06.05,01:43:26,1899.2672368756223,1899.2949362909162,1899.2278100715628,1899.282567127409,100,0,1
2006.06.06,01:43:26,1899.2727769073929,1899.3320397699624,1899.2206552371263,1899.2268118025013,100,0,1
2006.06.07,01:43:26,1899.2567448882728,1899.2716434121899,1899.1961439064064,1899.2020200945622,100,0,1
2006.06.08,01:43:26,1899.3075966473446,1899.3199089403504,1899.261579622445,1899.2934641526317,100,0,1
2006.06.09,01:43:26,1899.296176228209,1899.3542979605209,1899.2623972748966,1899.3486980732744,100,0,1
2006.06.10,01:43:26,1899.17411521791,1899.2104371370108,1899.06790910932,1899.167734108368,100,0,1
2006.06.11,01:43:26,1899.2022168010553,1899.2505565518522,1899.1750720976434,1899.2173907291449,100,0,1
2006.06.12,01:43:26,1899.0754151897772,1899.103841064963,1899.01245716587,1899.0296458680687,100,0,1
2006.06.13,01:43:26,1899.0555380130809,1899.093083961194,1898.9912641262292,1899.0834369841873,100,0,1
2006.06.14,01:43:26,1899.0463332751783,1899.0884697311078,1898.9915895727365,1899.0215991855448,100,0,1
2006.06.15,01:43:26,1899.1083312417882,1899.1680136487223,1899.0832555442516,1899.112388551929,100,0,1
2006.06.16,01:43:26,1899.0110716049237,1899.0424086603184,1898.9627390068756,1898.9781685930006,100,0,1
2006.06.17,01:43:26,1898.9909596503594,1899.0048420433711,1898.9299428108718,1898.9890671320095,100,0,1
2006.06.18,01:43:26,1899.0256313909788,1899.0697786233338,1898.976215072445,1899.002584969983,100,0,1
2006.06.19,01:43:26,1899.069085400126,1899.101615406547,1899.0201618094438,1899.0422219976956,100,0,1
2006.06.20,01:43:26,1899.0411742951185,1899.0820380399257,1898.994441511734,1899.051160678558,100,0,1
2006.06.21,01:43:26,1899.0473709693988,1899.1081903841355,1898.9927275537334,1898.9945537345711,100,0,1
2006.06.22,01:43:26,1898.9707575999041,1899.0134179034433,1898.928901220484,1898.969428307372,100,0,1
2006.06.23,01:43:26,1899.0503244324811,1899.1177747121483,1898.991626249128,1899.0606577233007,100,0,1
2006.06.24,01:43:26,1899.1114961260519,1899.167130606285,1899.0692107595444,1899.1157962841246,100,0,1
2006.06.25,01:43:26,1899.1147852321924,1899.1800156065894,1899.0603627701857,1899.152857656832,100,0,1
2006.06.26,01:43:26,1899.146889777235,1899.2046263123143,1899.1011665888761,1899.1478238106229,100,0,1
2006.06.27,01:43:26,1899.2325137250982,1899.2899505079238,1899.1608366337116,1899.2004678031938,100,0,1
2006.06.28,01:43:26,1899.3245752943133,1899.3750504639952,1899.3088856619643,1899.3393903518383,100,0,1
2006.06.29,01:43:26,1899.3766483394613,1899.4069337320698,1899.3490441621905,1899.3954687018381,100,0,1
2006.06.30,01:43:26,1899.403001435984,1899.4666016336332,1899.3513617694912,1899.457644876504,100,0,1
2006.07.01,01:43:26,1899.4192169834334,1899.4444282663408,1899.3832542160528,1899.4073248339666,100,0,1
2006.07.02,01:43:26,1899.4278333797624,1899.5008480954136,1899.380798142042,1899.389271795982,100,0,1
2006.07.03,01:43:26,1899.5394108524476,1899.6115715319715,1899.4957477601527,1899.5224553124192,100,0,1
2006.07.04,01:43:26,1899.5945020003498,1899.621586584375,1899.53772008241,1899.604354593744,100,0,1
2006.07.05,01:43:26,1899.6275748978876,1899.713259151677,1899.5741763060903,1899.6506196682894,100,0,1
2006.07.06,01:43:26,1899.6413270128548,1899.6981177595092,1899.6252174135893,1899.640514308811,100,0,1
2006.07.07,01:43:26,1899.7129763409116,1899.7760401823793,1899.7013865614101,1899.7688821422273,100,0,1
2006.07.08,01:43:26,1899.6903089168948,1899.7465484002057,1899.628581992072,1899.6679580462815,100,0,1
2006.07.09,01:43:26,1899.7263555735005,1899.757656365953,1899.6785902035801,1899.7308401615928,100,0,1
2006.07.10,01:43:26,1899.6780482715972,1899.708887981615,1899.6051278612738,1899.6109948228489,100,0,1
2006.07.11,01:43:26,1899.6570153671883,1899.7010413738938,1899.6289061124232,1899.6791922088883,100,0,1
2006.07.12,01:43:26,1899.7197789594616,1899.7447585870234,1899.7018960061537,1899.7327362952071,100,0,1
2006.07.13,01:43:26,1899.7553511649278,1899.7707662578844,1899.7273001131523,1899.7404271521998,100,0,1
2006.07.14,01:43:26,1899.7291315253315,1899.754753426119,1899.6989911530827,1899.7087778336065,100,0,1
2006.07.15,01:43:26,1899.7117312089056,1899.7466224701816,1899.6888869557981,1899.6920078227752,100,0,1
2006.07.16,01:43:26,1899.6519368179897,1899.7300072841049,1899.6174700333577,1899.6518073523018,100,0,1
2006.07.17,01:43:26,1899.6704362467945,1899.7054661221766,1899.6500370046251,1899.6602565544174,100,0,1
2006.07.18,01:43:26,1899.7234424163537,1899.7683885449028,1899.7076991722201,1899.7580532708623,100,0,1
2006.07.19,01:43:26,1899.6551637587722,1899.668426643916,1899.6544216270267,1899.6648797385285,100,0,1
2006.07.20,01:43:26,1899.6668494420921,1899.7226772437944,1899.6353707377416,1899.708308264516,100,0,1
2006.07.21,01:43:26,1899.693155322038,1899.7195588429984,1899.6409895982015,1899.7024532412509,100,0,1
2006.07.22,01:43:26,1899.7313745427864,1899.7884843248773,1899.6778662557583,1899.7704017642745,100,0,1
2006.07.23,01:43:26,1899.7287347582258,1899.7952347918485,1899.672427912547,1899.7039044685755,100,0,1
2006.07.24,01:43:26,1899.7393212890327,1899.807136011697,1899.6669106771917,1899.7324278894928,100,0,1
2006.07.25,01:43:26,1899.795638989226,1899.8657352021828,1899.7421000560917,1899.7594375984245,100,0,1
2006.07.26,01:43:26,1899.7844548056885,1899.8191133843673,1899.7498531801493,1899.7996589016757,100,0,1
2006.07.27,01:43:26,1899.8707211460542,1899.9129133399615,1899.8111203260562,1899.8552703740033,100,0,1
2006.07.28,01:43:26,1899.9169470109707,1900.007832658192,1899.9005439709438,1899.9889422120593,100,0,1
2006.07.29,01:43:26,1899.8296230533394,1899.8816964956159,1899.7863032092696,1899.7959189440232,100,0,1
2006.07.30,01:43:26,1899.8725499170732,1899.9506705315027,1899.812436408996,1899.8190334135247,100,0,1
2006.07.31,01:43:26,1899.9262755375198,1899.9997977961227,1899.9107933330397,1899.9529729536778,100,0,1
2006.08.01,01:43:26,1899.9018344169492,1899.9461377874538,1899.815449458517,1899.8416757817122,100,0,1
2006.08.02,01:43:26,1899.913067123544,1899.9464343665911,1899.8484609465534,1899.864745441952,100,0,1
2006.08.03,01:43:26,1899.8373005708854,1899.89332640552,1899.8240566821357,1899.8669169912005,100,0,1
2006.08.04,01:43:26,1899.806448052111,1899.8907874366319,1899.7508131274708,1899.8048918462869,100,0,1
2006.08.05,01:43:26,1899.7695627236674,1899.8332153518886,1899.688716411836,1899.6975445775151,100,0,1
2006.08.06,01:43:26,1899.8782263494932,1899.8799415736828,1899.870041883592,1899.8771527523536,100,0,1
2006.08.07,01:43:26,1899.9665642462492,1900.0162466056956,1899.9132264078223,1899.9573155444969,100,0,1
2006.08.08,01:43:26,1899.9552732222664,1900.0109215177974,1899.954589062233,1900.0051759528485,100,0,1
2006.08.09,01:43:26,1899.9971538673299,1900.0646200536032,1899.9713312394663,1900.001011118222,100,0,1
2006.08.10,01:43:26,1899.9639183996696,1900.0303573208482,1899.9069654182786,1899.938021698117,100,0,1
2006.08.11,01:43:26,1900.0272662414723,1900.0486458656974,1899.99556690742,1900.0226845696234,100,0,1
2006.08.12,01:43:26,1900.0475343172022,1900.1049164549545,1899.996652886691,1900.0129724023811,100,0,1
2006.08.13,01:43:26,1900.0400070876242,1900.0826759625413,1899.9660773969208,1899.9808733427044,100,0,1
2006.08.14,01:43:26,1900.035329949624,1900.054694581101,1899.9665106796472,1900.0196266864777,100,0,1
2006.08.15,01:43:26,1900.0952731483987,1900.125689338797,1900.0192402240193,1900.0699742358852,100,0,1
2006.08.16,01:43:26,1900.0668651339618,1900.1116159394605,1899.9770349763,1899.9771155592323,100,0,1
2006.08.17,01:43:26,1900.1984836397855,1900.2679401369005,1900.1508452564956,1900.1798196339168,100,0,1
2006.08.18,01:43:26,1900.089892686548,1900.1421864906615,1900.0345868661518,1900.0779893134613,100,0,1
2006.08.19,01:43:26,1900.1057446831626,1900.1881282589075,1900.0817837280085,1900.0912690125278,100,0,1
2006.08.20,01:43:26,1900.1204292399875,1900.126958465041,1900.0610860279155,1900.0670969661742,100,0,1
2006.08.21,01:43:26,1900.1277001929207,1900.2096800478914,1900.0894617754025,1900.1615785639626,100,0,1
2006.08.22,01:43:26,1900.1330716472153,1900.1545902346027,1900.0585324561985,1900.1096878776498,100,0,1
2006.08.23,01:43:26,1900.1212035875687,1900.1664286922367,1900.0410915813488,1900.1032080276173,100,0,1
2006.08.24,01:43:26,1900.126698720713,1900.1632926110487,1900.0598969463936,1900.0676722113742,100,0,1
2006.08.25,01:43:26,1900.0606056143833,1900.0888951637617,1900.0130631843838,1900.0512711774795,100,0,1
2006.08.26,01:43:26,1900.0878253943004,1900.1507111559226,1900.019639568595,1900.0403512481987,100,0,1
2006.08.27,01:43:26,1900.04058056422,1900.1066112538888,1899.9598580344227,1900.0833741593085,100,0,1
2006.08.28,01:43:26,1900.0834805302813,1900.1222935034943,1900.041775075822,1900.0822651980704,100,0,1
2006.08.29,01:43:26,1900.0163715075237,1900.0665827156993,1899.992768824436,1900.0462714324767,100,0,1
2006.08.30,01:43:26,1900.0632933123914,1900.0961628868936,1900.0145836023153,1900.0434319902113,100,0,1
2006.08.31,01:43:26,1900.0691194863566,1900.1269148970414,1900.0413727990426,1900.0965556949134,100,0,1
2006.09.01,01:43:26,1899.9804801492428,1900.039974190598,1899.9031283332663,1900.0014356208255,100,0,1
2006.09.02,01:43:26,1899.9625923522244,1900.0127079042625,1899.895228885043,1899.931312839767,100,0,1
2006.09.03,01:43:26,1899.9428112522014,1900.0020548574694,1899.9039453833159,1899.92906178074,100,0,1
2006.09.04,01:43:26,1899.8938942685843,1899.9355383750506,1899.8175455647329,1899.8853377958753,100,0,1
2006.09.05,01:43:26,1899.918742615748,1899.9330379864332,1899.8915417020792,1899.9211307563116,100,0,1
2006.09.06,01:43:26,1899.9451936017338,1900.0145317413394,1899.897472417367,1899.921868235879,100,0,1
2006.09.07,01:43:26,1900.0065115706932,1900.0279795927672,1899.9814892492914,1900.0033433924307,100,0,1
2006.09.08,01:43:26,1899.952561750569,1900.0072550795192,1899.9050695664941,1899.99260370605,100,0,1
2006.09.09,01:43:26,1899.836205012481,1899.888824730295,1899.7715695981522,1899.7997264415703,100,0,1
2006.09.10,01:43:26,1899.825523423677,1899.8898387701638,1899.7607076508432,1899.8602245253403,100,0,1
2006.09.11,01:43:26,1899.8831079706645,1899.9245050657807,1899.8633225397798,1899.9091250680492,100,0,1
2006.09.12,01:43:26,1899.8851374783944,1899.9145673280123,1899.8269045287918,1899.8944640100262,100,0,1
2006.09.13,01:43:26,1899.8319366441792,1899.8660165664653,1899.818285456815,1899.8192578004528,100,0,1
2006.09.14,01:43:26,1899.8479988454992,1899.8927262281952,1899.8191383372323,1899.8910711228266,100,0,1
2006.09.15,01:43:26,1899.8020660468987,1899.8791921266734,1899.7504905778742,1899.8784285868185,100,0,1
2006.09.16,01:43:26,1899.8082014547326,1899.8370199866542,1899.8066586995712,1899.8154667602578,100,0,1
2006.09.17,01:43:26,1899.8536610967444,1899.8806876739116,1899.8046582058225,1899.8438519426861,100,0,1
2006.09.18,01:43:26,1899.8357651815359,1899.903664591648,1899.7879849532205,1899.804788483094,100,0,1
2006.09.19,01:43:26,1899.8224871747746,1899.8564472018531,1899.7964400056517,1899.8299159926735,100,0,1
2006.09.20,01:43:26,1899.787557866732,1899.827525649355,1899.732416779484,1899.7338921083474,100,0,1
2006.09.21,01:43:26,1899.7796393113874,1899.8236118177656,1899.713359884849,1899.7347787863519,100,0,1
2006.09.22,01:43:26,1899.7902452405792,1899.8397883074863,1899.7502150822406,1899.7759060853825,100,0,1
2006.09.23,01:43:26,1899.7277022114515,1899.7657689847954,1899.6615796904232,1899.7009701256854,100,0,1
2006.09.24,01:43:26,1899.7178566807136,1899.7678958708495,1899.6577812590115,1899.6612801763845,100,0,1
2006.09.25,01:43:26,1899.7273635659817,1899.7792870141266,1899.676807636909,1899.707973066919,100,0,1
2006.09.26,01:43:26,1899.664041903999,1899.7516059194895,1899.605375436937,1899.723537930872,100,0,1
2006.09.27,01:43:26,1899.6963960306848,1899.7348036029307,1899.6453408746581,1899.6899980965297,100,0,1
2006.09.28,01:43:26,1899.6010700130162,1899.6401157010414,1899.5687315357998,1899.638247304674,100,0,1
2006.09.29,01:43:26,1899.5311673672777,1899.557120297416,1899.4535109580893,1899.5331209376886,100,0,1
2006.09.30,01:43:26,1899.5856739693397,1899.651525485638,1899.5377774794395,1899.5951322283656,100,0,1
2006.10.01,01:43:26,1899.5568550472424,1899.6161548680896,1899.526577014472,1899.5809574653829,100,0,1
2006.10.02,01:43:26,1899.6385487847588,1899.6500394429884,1899.5850198073085,1899.6095876363827,100,0,1
2006.10.03,01:43:26,1899.5849934507878,1899.6496673710099,1899.5316060037144,1899.640492403251,100,0,1
2006.10.04,01:43:26,1899.5646434994376,1899.6263125631995,1899.5000268333072,1899.5727106527686,100,0,1
2006.10.05,01:43:26,1899.479329772767,1899.527020120517,1899.4273977903001,1899.4332365151386,100,0,1
2006.10.06,01:43:26,1899.4748082677058,1899.524491280569,1899.4230494034023,1899.5098029855842,100,0,1
2006.10.07,01:43:26,1899.3983147769234,1899.4387390722165,1899.362909508845,1899.4319965268414,100,0,1
2006.10.08,01:43:26,1899.4832194416301,1899.5641917709804,1899.4252719915005,1899.4892447653447,100,0,1
2006.10.09,01:43:26,1899.516136305165,1899.5703599327755,1899.4690320328907,1899.5309549276778,100,0,1
2006.10.10,01:43:26,1899.526355506951,1899.5567499372462,1899.5166156239732,1899.5216468322064,100,0,1
2006.10.11,01:43:26,1899.5204804455166,1899.5713514295924,1899.4171556690649,1899.5352368220874,100,0,1
2006.10.12,01:43:26,1899.514782186552,1899.561164453059,1899.4607856207554,1899.5210821219932,100,0,1
2006.10.13,01:43:26,1899.4865275511588,1899.5668302940333,1899.4477188309422,1899.5334968309858,100,0,1
2006.10.14,01:43:26,1899.4551509660857,1899.541911996341,1899.406594462493,1899.4480764844916,100,0,1
2006.10.15,01:43:26,1899.3635339295133,1899.40820189964,1899.3506306249894,1899.4035999009325,100,0,1
2006.10.16,01:43:26,1899.3682194876765,1899.4669629155273,1899.3227612660583,1899.324536501642,100,0,1
2006.10.17,01:43:26,1899.3168748655469,1899.391359206371,1899.2593290553266,1899.3880238646345,100,0,1
2006.10.18,01:43:26,1899.3154760272632,1899.3626780145032,1899.279250478952,1899.3392644029077,100,0,1
2006.10.19,01:43:26,1899.2777889197862,1899.3752590451052,1899.2233917533797,1899.3111295267072,100,0,1
2006.10.20,01:43:26,1899.309681250932,1899.3586471701085,1899.2443335001024,1899.2647100749462,100,0,1
2006.10.21,01:43:26,1899.2994115500155,1899.3547804581133,1899.2230538610727,1899.3163283157498,100,0,1
2006.10.22,01:43:26,1899.3139398080532,1899.3936936164978,1899.256004750745,1899.3063851253742,100,0,1
2006.10.23,01:43:26,1899.2597744339741,1899.3134944528415,1899.224293109056,1899.300236298429,100,0,1
2006.10.24,01:43:26,1899.2422452139376,1899.3119846150169,1899.158644217548,1899.3104946396002,100,0,1
2006.10.25,01:43:26,1899.198235178652,1899.2546714257328,1899.1868177234078,1899.2386913338444,100,0,1
2006.10.26,01:43:26,1899.067639651447,1899.1064754209901,1898.997262248788,1899.0035876300196,100,0,1
2006.10.27,01:43:26,1898.9589079331217,1899.0454203416734,1898.9384625566645,1898.9959758635705,100,0,1
2006.10.28,01:43:26,1898.9959926845495,1899.0543476022488,1898.9598655887,1898.9674563905112,100,0,1
